                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                 M_center                                 R_center                                 L_center                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds 
                                     416                                      529                  1.0000000000000000E+000                  2.0000000000000000E-002                  5.0000000000000000E+009                  1.6206987049983492E+008                  7.1716799999999925E+028                  1.2460005226758068E+009                  4.4823000000000001E+021                  4.9559556132799247E+002                  6.0726460660593172E-008                  3.3472874187969626E-002                 -2.5896072417671995E-001                  7.3000000000000020E-001                  2.6605031474230903E-005                  2.4997339496852575E-001                  3.4416073257059884E-003                  1.0081585205319677E-003                  9.3604492797742123E-003                  2.0994604783340920E-003                  4.0058985186674701E-005                  0.0000000000000000E+000                  2.9243059186272734E-006                  1.0657705617172365E-010                  1.0013680526107029E-006                  1.3786729687880798E-008                  4.0385807239810224E-009                  3.7497009903909742E-008                  8.4102256201594814E-009                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0058971813321827E-005                  3.2928865108830786E-002                  4.0058922583988211E-005                  3.2453343492691168E-002                  9.6877541206419228E+003                  1.8531409384376742E+007                  6.5966276892982041E+012                  2.5175681399867847E-025                  2.5175681399867847E-025                  0.0000000000000000E+000                  1.0075616265529436E-026                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5779074992000000E+017 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35 
                                      10                  4.0058985186568042E-005                 -1.4753071258141861E+000                  2.6951299527248165E+000                 -5.3538309192034097E+000                  4.8943034473074469E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.3296443951150517E+009                  7.9685333333121143E+028                  4.9559846516432521E+002                  4.0793145473060928E+010                  4.4276071570731390E-006                  9.0457584187128273E+000                  8.8762796847680701E+000                  7.8397722671522133E+004                  2.5399999999999996E+000                  2.9875121629452611E-001                  8.3902315051567823E+007                  1.1962144403164944E+008                  1.4238832704732318E+000                  8.3339704463927002E-003                  6.0725831987365865E-008                 -7.2166265263367997E+000                  1.2500662417490285E-001                  0.0000000000000000E+000                  1.2500662412899341E-001                  1.2500662417490285E-001                  2.9875121853223330E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6669259156887950E-001                  0.0000000000000000E+000                  4.0562917079353902E+000 
                                      11                  4.0058985186524227E-005                 -1.4753071796204695E+000                  2.6951308199483242E+000                 -5.3538248491576166E+000                  4.8943103845756735E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.3296441064871645E+009                  7.9685333333033992E+028                  4.9559945480404315E+002                  4.0793228957524376E+010                  4.4276690412718499E-006                  9.0457544058048711E+000                  8.8762794921049366E+000                  7.8398974979338527E+004                  2.5399999999999996E+000                  2.9875121181969994E-001                  8.3902316507910922E+007                  1.1962144554208951E+008                  1.4238832677917763E+000                  8.3341221659738868E-003                  6.0725573729584692E-008                 -7.2166283733294900E+000                  1.2500936665892251E-001                  0.0000000000000000E+000                  1.2500936673873989E-001                  1.2500936665892251E-001                  2.9875121405711302E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6670324180748619E-001                  0.0000000000000000E+000                  4.0562917079353902E+000 
                                      12                  4.0058985186480405E-005                 -1.4753072334260215E+000                  2.6951319969016958E+000                 -5.3538166114180843E+000                  4.8943197992671195E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.3296438178632360E+009                  7.9685333332946822E+028                  4.9560079789787460E+002                  4.0793342258826927E+010                  4.4277530265208938E-006                  9.0457489599079182E+000                  8.8762792306426412E+000                  7.8400674540788910E+004                  2.5399999999999996E+000                  2.9875120574776631E-001                  8.3902318484342813E+007                  1.1962144759193516E+008                  1.4238832641481616E+000                  8.3343280711770211E-003                  6.0725315471803520E-008                 -7.2166302203300345E+000                  1.2501210912342603E-001                  0.0000000000000000E+000                  1.2501210909374144E-001                  1.2501210912342603E-001                  2.9875120958267176E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6671389224261901E-001                  0.0000000000000000E+000                  4.0562917079353902E+000 
                                      13                  4.0058985186405297E-005                 -1.4753073256624083E+000                  2.6951334835966314E+000                 -5.3538062061509653E+000                  4.8943316912273334E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.3296433230885735E+009                  7.9685333332797412E+028                  4.9560249446204523E+002                  4.0793485378337753E+010                  4.4278591123838765E-006                  9.0457420812116922E+000                  8.8762789003901705E+000                  7.8402821357076187E+004                  2.5399999999999996E+000                  2.9875119807965705E-001                  8.3902320980842099E+007                  1.1962145018116175E+008                  1.4238832595382314E+000                  8.3345881623850746E-003                  6.0724872744178658E-008                 -7.2166333866349586E+000                  1.2501681044628707E-001                  0.0000000000000000E+000                  1.2501681044092200E-001                  1.2501681044628707E-001                  2.9875120191371168E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6673215058864255E-001                  0.0000000000000000E+000                  4.0562917079353902E+000 
                                      14                  4.0058985186330195E-005                 -1.4753074178966445E+000                  2.6951359614461312E+000                 -5.3537888647704612E+000                  4.8943515104542685E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.3296428283255529E+009                  7.9685333332648019E+028                  4.9560532210998332E+002                  4.0793723914316223E+010                  4.4280359203469562E-006                  9.0457306174902410E+000                  8.8762783500059026E+000                  7.8406399387261350E+004                  2.5399999999999996E+000                  2.9875118530375844E-001                  8.3902325141528174E+007                  1.1962145449637884E+008                  1.4238832518367208E+000                  8.3350216476614503E-003                  6.0724430016553809E-008                 -7.2166365529629664E+000                  1.2502151171063688E-001                  0.0000000000000000E+000                  1.2502151169721673E-001                  1.2502151171063688E-001                  2.9875119424688745E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6675040951221398E-001                  0.0000000000000000E+000                  4.0562917079353902E+000 
                                      15                  4.0058985186154934E-005                 -1.4753076331014949E+000                  2.6951394305289957E+000                 -5.3537645883957312E+000                  4.8943792559075670E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.3296416739237981E+009                  7.9685333332299395E+028                  4.9560928095097461E+002                  4.0794057875987564E+010                  4.4282834474703796E-006                  9.0457145700215982E+000                  8.8762775795503632E+000                  7.8411408639449321E+004                  2.5399999999999996E+000                  2.9875116742634933E-001                  8.3902330966256753E+007                  1.1962146053742051E+008                  1.4238832410156093E+000                  8.3356285295810607E-003                  6.0723396985429145E-008                 -7.2166439411514283E+000                  1.2503248110696477E-001                  0.0000000000000000E+000                  1.2503248112102411E-001                  1.2503248110696477E-001                  2.9875117636505388E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6679301591323437E-001                  0.0000000000000000E+000                  4.0562917079353902E+000 
                                      16                  4.0058985185979680E-005                 -1.4753078482946391E+000                  2.6951448820732606E+000                 -5.3537264434297631E+000                  4.8944228524110445E+000                  7.2999999999999998E-001                  2.5000000000000006E-001                  2.0000000000000018E-002                  2.3296405195854092E+009                  7.9685333331950770E+028                  4.9561550219716429E+002                  4.0794582690660324E+010                  4.4286724096764505E-006                  9.0456893564111631E+000                  8.8762763690161322E+000                  7.8419280337060627E+004                  2.5399999999999983E+000                  2.9875113935446157E-001                  8.3902340118690580E+007                  1.1962147002970318E+008                  1.4238832239203347E+000                  8.3365822012202891E-003                  6.0722363954304481E-008                 -7.2166513294655799E+000                  1.2504345018822649E-001                  0.0000000000000000E+000                  1.2504345018332322E-001                  1.2504345018822649E-001                  2.9875115849438505E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6683562545870001E-001                  0.0000000000000000E+000                  4.0562917079353902E+000 
                                      17                  4.0058985185604126E-005                 -1.4753083093833814E+000                  2.6951523164254465E+000                 -5.3536744347948693E+000                  4.8944822953889089E+000                  7.2999999999999998E-001                  2.5000000000000006E-001                  2.0000000000000018E-002                  2.3296380462165513E+009                  7.9685333331203718E+028                  4.9562398632920497E+002                  4.0795298398904327E+010                  4.4292027940309087E-006                  9.0456549822803716E+000                  8.8762747186694195E+000                  7.8430014515752599E+004                  2.5399999999999983E+000                  2.9875110111573572E-001                  8.3902352598196000E+007                  1.1962148297249715E+008                  1.4238832004275321E+000                  8.3378826738517205E-003                  6.0720150316180212E-008                 -7.2166671619905927E+000                  1.2506695432160639E-001                  0.0000000000000000E+000                  1.2506695432115450E-001                  1.2506695432160639E-001                  2.9875112023509864E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6692694221600823E-001                  0.0000000000000000E+000                  4.0562917079353902E+000 
                                      18                  4.0058985185228571E-005                 -1.4753087704183743E+000                  2.6951609903034899E+000                 -5.3536137685084793E+000                  4.8945516355425882E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.3296355731386404E+009                  7.9685333330456666E+028                  4.9563388519995431E+002                  4.0796133452363869E+010                  4.4298215494255507E-006                  9.0456148904373990E+000                  8.8762727937999877E+000                  7.8442537777403631E+004                  2.5399999999999996E+000                  2.9875105656442286E-001                  8.3902367155755416E+007                  1.1962149807035312E+008                  1.4238831727572703E+000                  8.3393998982712256E-003                  6.0717936678055943E-008                 -7.2166829950928131E+000                  1.2509045704441360E-001                  0.0000000000000000E+000                  1.2509045704441343E-001                  1.2509045704441360E-001                  2.9875108202231593E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6701827341227649E-001                  0.0000000000000000E+000                  4.0562917079353902E+000 
                                      19                  4.0058985184727833E-005                 -1.4753093850481227E+000                  2.6951709040514285E+000                 -5.3535444494596147E+000                  4.8946308683270887E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.3296322761538234E+009                  7.9685333329460597E+028                  4.9564519928681165E+002                  4.0797087891333252E+010                  4.4305286630012685E-006                  9.0455690864658909E+000                  8.8762705946722704E+000                  7.8456850157454624E+004                  2.5399999999999996E+000                  2.9875100572803898E-001                  8.3902383790740773E+007                  1.1962151532254696E+008                  1.4238831407866890E+000                  8.3411338855371078E-003                  6.0714985160556892E-008                 -7.2167041067937241E+000                  1.2512179179543850E-001                  0.0000000000000000E+000                  1.2512179179308644E-001                  1.2512179179543850E-001                  2.9875103114623092E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6714007080139293E-001                  0.0000000000000000E+000                  4.0562917079353902E+000 
                                      20                  4.0058985184227094E-005                 -1.4753099995823840E+000                  2.6951857756832447E+000                 -5.3534404983207580E+000                  4.8947496910792925E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.3296289796858807E+009                  7.9685333328464527E+028                  4.9566217205397345E+002                  4.0798519687998215E+010                  4.4315892650642656E-006                  9.0455004096842284E+000                  8.8762672973605969E+000                  7.8478318849044852E+004                  2.5399999999999996E+000                  2.9875092963400240E-001                  8.3902408737918481E+007                  1.1962154119498976E+008                  1.4238830921421597E+000                  8.3437348685015452E-003                  6.0712033643057853E-008                 -7.2167252195209572E+000                  1.2515312394643058E-001                  0.0000000000000000E+000                  1.2515312394864406E-001                  1.2515312394643058E-001                  2.9875098036336012E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6726189386027746E-001                  0.0000000000000000E+000                  4.0562917079353902E+000 
                                      21                  4.0058985183225616E-005                 -1.4753112283645804E+000                  2.6952056075555113E+000                 -5.3533019485939199E+000                  4.8949080726537426E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.3296223882998886E+009                  7.9685333326472388E+028                  4.9568480677243258E+002                  4.0800429118446632E+010                  4.4330032674459127E-006                  9.0454088983562144E+000                  8.8762629036771052E+000                  7.8506944095129016E+004                  2.5399999999999996E+000                  2.9875082847113249E-001                  8.3902441992990866E+007                  1.1962157568272141E+008                  1.4238830259804010E+000                  8.3472029223285379E-003                  6.0706130608059790E-008                 -7.2167674480547843E+000                  1.2521578063390754E-001                  0.0000000000000000E+000                  1.2521578063460589E-001                  1.2521578063390754E-001                  2.9875087905256748E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6750561698771038E-001                  0.0000000000000000E+000                  4.0562917079353902E+000 
                                      22                  4.0058985182224146E-005                 -1.4753124567652547E+000                  2.6952403178351871E+000                 -5.3530596268500883E+000                  4.8951851046340220E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.3296157989790826E+009                  7.9685333324480266E+028                  4.9572442515711083E+002                  4.0803771265817688E+010                  4.4354774246597806E-006                  9.0452489011957411E+000                  8.8762552217138850E+000                  7.8557038842542970E+004                  2.5399999999999996E+000                  2.9875065226366254E-001                  8.3902500161058486E+007                  1.1962163600510670E+008                  1.4238829066644065E+000                  8.3532719790914596E-003                  6.0700227573061726E-008                 -7.2168096806950937E+000                  1.2527842677712459E-001                  0.0000000000000000E+000                  1.2527842677621875E-001                  1.2527842677712459E-001                  2.9875077812614109E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6774944279762105E-001                  0.0000000000000000E+000                  4.0562917079353902E+000 
                                      23                  4.0058985179720458E-005                 -1.4753155260994670E+000                  2.6952899229641702E+000                 -5.3527137670676606E+000                  4.8955805694835046E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.3295993347031031E+009                  7.9685333319499936E+028                  4.9578105004987481E+002                  4.0808548058087929E+010                  4.4390111197017367E-006                  9.0450206854782067E+000                  8.8762442641296069E+000                  7.8628604790528872E+004                  2.5399999999999996E+000                  2.9875040233647571E-001                  8.3902583212254182E+007                  1.1962172212757155E+008                  1.4238827282722342E+000                  8.3619425495795700E-003                  6.0685469985566547E-008                 -7.2169152802669680E+000                  1.2543499737484290E-001                  0.0000000000000000E+000                  1.2543499737490671E-001                  1.2543499737484290E-001                  2.9875052730006912E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6835945655914764E-001                  0.0000000000000000E+000                  4.0562917079353902E+000 
                                      24                  4.0058985177216765E-005                 -1.4753185930553225E+000                  2.6953643556938531E+000                 -5.3521956600854459E+000                  4.8961731091021363E+000                  7.3000000000000009E-001                  2.4999999999999997E-001                  1.9999999999999907E-002                  2.3295828833011389E+009                  7.9685333314519588E+028                  4.9586602810256022E+002                  4.0815716684225601E+010                  4.4443099553076853E-006                  9.0446790881773165E+000                  8.8762278621080490E+000                  7.8735956744904455E+004                  2.5399999999999991E+000                  2.9875003147680868E-001                  8.3902707658059701E+007                  1.1962185116617152E+008                  1.4238824433559847E+000                  8.3749483719215995E-003                  6.0670712398071381E-008                 -7.2170209055218342E+000                  1.2559150267866434E-001                  0.0000000000000000E+000                  1.2559150267873634E-001                  1.2559150267866434E-001                  2.9875027871658671E-001                  1.0000000000000000E+000                  1.0000000000000000E+000                  6.6897011213386326E-001                  0.0000000000000000E+000                  4.0562917079353902E+000 
